date,station_id,station_name,province_code,province_name,latitude,longitude,altitude,tmax,tmin,tmed,precipitation,wind_direction,wind_speed,wind_gust,sunshine_hours,pressure_max,pressure_min,humidity_avg,humidity_max,humidity_min
2018-02-25,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,11.5,-6.3,2.6,,8.0,1.7,8.1,,,,57.0,89.0,36.0
2018-02-26,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,9.2,-5.7,1.8,,4.0,3.9,11.9,,,,44.0,81.0,19.0
2018-02-27,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,3.5,-8.3,-2.4,,10.0,6.1,11.7,,,,,89.0,25.0
2018-02-28,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,5.7,-5.6,0.0,6.2,24.0,2.5,15.0,,,,97.0,100.0,87.0
2018-03-01,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,8.8,-0.8,4.0,6.8,26.0,7.2,27.2,,,,86.0,98.0,79.0
2018-03-02,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,5.5,-1.2,2.2,9.8,28.0,3.1,21.9,,,,87.0,98.0,68.0
2018-03-03,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,6.7,1.3,4.0,,26.0,5.8,17.8,,,,91.0,99.0,86.0
2018-03-04,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,7.0,1.5,4.2,,26.0,4.2,14.4,,,,80.0,99.0,61.0
2018-03-05,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,4.9,0.4,2.6,,28.0,2.8,12.8,,,,94.0,100.0,82.0
2018-03-06,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,4.1,-0.5,1.8,,99.0,5.0,15.8,,,,94.0,100.0,77.0
2018-03-07,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,4.8,-1.9,1.4,,27.0,3.6,11.1,,,,80.0,98.0,62.0
2018-03-08,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,7.8,-1.0,3.4,,,,,,,,,100.0,84.0
2018-03-09,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,9.8,6.4,8.1,,25.0,3.1,17.2,,,,91.0,100.0,78.0
2018-03-10,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,8.7,4.5,6.6,,24.0,3.9,16.7,,,,93.0,99.0,84.0
2018-03-11,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,5.6,1.7,3.6,,26.0,9.7,20.8,,,,88.0,99.0,72.0
2018-03-12,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,6.9,1.8,4.4,,27.0,7.8,16.4,,,,81.0,100.0,66.0
2018-03-13,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,8.0,0.2,4.1,,28.0,2.5,10.3,,,,96.0,100.0,81.0
2018-03-14,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,10.5,0.7,5.6,,26.0,3.3,20.8,,,,89.0,100.0,75.0
2018-03-15,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,4.9,0.5,2.7,,26.0,6.4,16.1,,,,94.0,100.0,84.0
2018-03-16,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,4.6,-0.1,2.2,,27.0,5.3,14.2,,,,86.0,100.0,73.0
2018-03-17,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,2.2,-1.2,0.5,,26.0,2.8,11.4,,,,98.0,100.0,93.0
2018-03-18,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,6.0,-2.4,1.8,,28.0,2.8,12.5,,,,85.0,100.0,64.0
2018-03-19,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,1.1,-3.8,-1.4,2.6,28.0,2.2,18.6,,,,98.0,100.0,78.0
2018-03-20,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,1.1,-3.9,-1.4,2.0,11.0,4.4,25.8,,,,78.0,99.0,75.0
2018-03-21,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,1.4,-2.8,-0.7,0.2,10.0,5.8,24.7,,,,71.0,94.0,58.0
2018-03-22,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,7.3,-2.6,2.4,0.0,2.0,2.8,15.8,,,,63.0,88.0,43.0
2018-03-23,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,6.8,-3.1,1.8,15.0,27.0,3.6,17.2,,,,90.0,98.0,82.0
2018-03-24,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,5.1,-1.7,1.7,1.4,28.0,6.7,13.9,,,,93.0,100.0,74.0
2018-03-25,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,5.4,-0.9,2.2,3.6,27.0,3.9,11.7,,,,86.0,99.0,68.0
2018-03-26,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,7.0,0.1,3.6,0.2,34.0,2.8,11.9,,,,78.0,100.0,64.0
2018-03-27,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,13.2,1.6,7.4,0.0,26.0,3.3,11.1,,,,75.0,97.0,55.0
2018-03-28,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,14.1,-0.7,6.7,2.8,26.0,5.6,15.8,,,,66.0,99.0,40.0
2018-03-29,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,7.9,2.4,5.2,2.0,23.0,5.3,12.8,,,,70.0,99.0,50.0
2018-03-30,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,4.9,-1.9,1.5,1.0,29.0,8.9,19.7,,,,82.0,100.0,53.0
2018-03-31,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,6.9,-1.3,2.8,8.0,26.0,5.6,18.3,,,,76.0,100.0,56.0
2018-04-01,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,14.0,-0.4,6.8,0.0,14.0,3.1,7.8,,,,66.0,89.0,50.0
2018-04-02,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,14.6,2.5,8.6,5.0,21.0,3.9,13.9,,,,65.0,95.0,45.0
2018-04-03,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,10.5,3.5,7.0,16.2,26.0,7.5,16.4,,,,83.0,97.0,63.0
2018-04-04,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,8.2,3.1,5.6,8.4,26.0,6.9,16.7,,,,93.0,99.0,83.0
2018-04-05,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,15.1,3.3,9.2,0.0,25.0,2.5,11.7,,,,61.0,99.0,34.0
2018-04-06,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,16.6,1.2,8.9,3.6,10.0,4.4,15.0,,,,70.0,89.0,45.0
2018-04-07,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,10.1,2.4,6.2,5.8,22.0,1.7,13.9,,,,98.0,100.0,81.0
2018-04-08,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,8.5,2.0,5.2,1.6,26.0,4.4,11.4,,,,84.0,100.0,69.0
2018-04-09,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,3.4,0.3,1.8,17.0,27.0,2.2,8.6,,,,96.0,100.0,86.0
2018-04-10,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,2.6,0.0,1.3,14.8,25.0,1.7,11.1,,,,98.0,100.0,96.0
2018-04-11,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,3.6,-0.1,1.8,31.0,29.0,3.6,15.3,,,,93.0,99.0,88.0
2018-04-12,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,7.5,1.3,4.4,1.6,30.0,1.9,11.1,,,,87.0,99.0,70.0
2018-04-13,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,7.4,2.1,4.8,2.6,10.0,1.4,6.4,,,,91.0,100.0,80.0
2018-04-14,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,11.8,1.2,6.5,0.4,27.0,1.4,8.9,,,,73.0,100.0,53.0
2018-04-15,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,9.9,1.1,5.5,15.6,26.0,2.8,10.3,,,,92.0,100.0,84.0
2018-04-16,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,12.3,2.1,7.2,0.0,24.0,3.1,9.7,,,,77.0,100.0,65.0
2018-04-17,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,19.0,-0.3,9.4,0.0,24.0,2.2,7.5,,,,59.0,100.0,38.0
2018-04-18,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,22.1,4.3,13.2,0.0,12.0,2.5,8.3,,,,51.0,95.0,24.0
2018-04-19,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,19.8,5.0,12.4,0.0,13.0,3.1,9.7,,,,55.0,89.0,36.0
2018-04-20,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,18.5,4.6,11.6,0.0,10.0,4.4,12.5,,,,55.0,90.0,36.0
2018-04-21,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,16.9,2.2,9.6,0.0,9.0,2.5,10.8,,,,58.0,95.0,38.0
2018-04-22,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,20.3,4.2,12.2,0.0,10.0,0.8,8.9,,,,72.0,93.0,42.0
2018-04-23,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,20.3,5.3,12.8,0.0,10.0,2.5,9.2,,,,66.0,98.0,40.0
2018-04-24,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,23.4,5.2,14.3,0.0,2.0,2.5,9.2,,,,61.0,99.0,26.0
2018-04-25,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,22.3,6.2,14.2,0.0,9.0,4.4,13.9,,,,74.0,96.0,39.0
2018-04-26,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,21.3,5.7,13.5,0.4,9.0,5.0,12.5,,,,61.0,93.0,42.0
2018-04-27,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,17.3,5.8,11.6,1.6,9.0,4.2,10.0,,,,60.0,99.0,35.0
2018-04-28,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,14.4,3.0,8.7,0.6,23.0,5.8,15.0,,,,68.0,100.0,46.0
2018-04-29,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,6.6,-0.2,3.2,9.2,27.0,1.4,15.0,,,,95.0,98.0,75.0
2018-04-30,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,5.5,-0.3,2.6,1.4,26.0,3.3,11.9,,,,89.0,96.0,62.0
2018-05-01,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,10.3,0.3,5.3,0.0,7.0,3.1,7.5,,,,56.0,96.0,40.0
2018-05-02,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,10.0,-0.4,4.8,0.8,25.0,3.1,11.1,,,,69.0,92.0,50.0
2018-05-03,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,8.0,2.2,5.1,0.0,7.0,6.9,17.2,,,,70.0,87.0,56.0
2018-05-04,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,7.4,1.7,4.6,0.0,10.0,6.4,16.4,,,,81.0,94.0,71.0
2018-05-05,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,14.8,3.8,9.3,0.0,10.0,5.6,12.2,,,,72.0,95.0,61.0
2018-05-06,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,19.6,4.3,12.0,0.0,9.0,3.3,9.2,,,,67.0,99.0,45.0
2018-05-07,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,21.4,4.3,12.8,4.4,10.0,0.6,8.1,,,,73.0,97.0,44.0
2018-05-08,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,17.8,6.8,12.3,0.2,99.0,4.7,11.1,,,,77.0,100.0,60.0
2018-05-09,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,20.0,5.5,12.8,0.0,4.0,5.3,12.2,,,,67.0,99.0,41.0
2018-05-10,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,12.0,2.6,7.3,0.0,8.0,5.6,13.6,,,,73.0,93.0,62.0
2018-05-11,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,19.7,1.1,10.4,0.4,24.0,3.3,10.8,,,,63.0,99.0,45.0
2018-05-12,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,12.4,0.2,6.3,0.2,28.0,6.1,14.2,,,,67.0,96.0,38.0
2018-05-13,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,10.2,-3.4,3.4,0.8,28.0,3.9,14.7,,,,62.0,89.0,42.0
2018-05-14,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,11.1,3.0,7.0,0.0,4.0,3.6,13.6,,,,69.0,95.0,50.0
2018-05-15,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,14.8,2.5,8.6,0.0,2.0,5.6,12.8,,,,57.0,83.0,46.0
2018-05-16,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,17.4,1.7,9.6,0.0,10.0,6.4,10.8,,,,57.0,97.0,42.0
2018-05-17,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,18.0,4.8,11.4,17.8,8.0,6.1,12.2,,,,,100.0,50.0
2018-05-18,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,16.9,6.2,11.6,0.0,11.0,3.3,11.9,,,,74.0,100.0,56.0
2018-05-19,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,17.4,6.3,11.8,0.0,4.0,4.7,11.7,,,,70.0,100.0,49.0
2018-05-20,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,18.6,3.4,11.0,6.6,9.0,3.3,9.7,,,,74.0,99.0,40.0
2018-05-21,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,16.5,6.4,11.4,1.2,10.0,3.6,11.4,,,,81.0,100.0,57.0
2018-05-22,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,19.2,4.5,11.8,0.0,7.0,3.1,8.3,,,,62.0,100.0,40.0
2018-05-23,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,18.0,6.4,12.2,21.2,9.0,3.6,7.5,,,,84.0,98.0,61.0
2018-05-24,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,19.7,6.9,13.3,7.6,9.0,4.2,13.3,,,,79.0,99.0,58.0
2018-05-25,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,14.4,7.8,11.1,6.0,4.0,2.5,10.3,,,,92.0,100.0,74.0
2018-05-26,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,14.8,6.4,10.6,3.4,28.0,1.9,9.2,,,,79.0,100.0,63.0
2018-05-27,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,20.4,4.3,12.4,1.6,4.0,3.9,13.9,,,,74.0,100.0,40.0
2018-05-28,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,11.9,9.7,10.8,0.2,3.0,3.1,8.6,,,,91.0,98.0,85.0
2018-05-29,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,15.9,9.5,12.7,7.6,25.0,2.2,7.2,,,,87.0,100.0,65.0
2018-05-30,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,14.0,8.8,11.4,19.0,25.0,1.4,6.1,,,,95.0,100.0,77.0
2018-05-31,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,17.7,9.3,13.5,0.2,26.0,2.2,6.4,,,,79.0,100.0,61.0
2018-06-01,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,19.1,8.5,13.8,25.4,10.0,3.6,13.3,,,,87.0,100.0,57.0
2018-06-02,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,19.1,8.8,14.0,4.6,7.0,1.7,11.1,,,,84.0,100.0,62.0
2018-06-03,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,18.5,7.4,13.0,12.6,8.0,2.8,10.0,,,,87.0,100.0,61.0
2018-06-04,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,14.0,7.6,10.8,0.4,25.0,3.3,9.2,,,,82.0,100.0,68.0
2018-06-05,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,11.8,6.7,9.2,2.4,25.0,3.6,8.3,,,,85.0,99.0,67.0
2018-06-06,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,15.2,4.5,9.8,0.4,3.0,2.5,9.4,,,,77.0,100.0,55.0
2018-06-07,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,16.8,4.8,10.8,0.8,25.0,2.5,9.4,,,,79.0,100.0,61.0
2018-06-08,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,17.1,8.4,12.8,4.4,19.0,2.2,10.3,,,,78.0,98.0,69.0
2018-06-09,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,15.4,6.7,11.0,0.2,26.0,2.5,8.9,,,,84.0,100.0,70.0
2018-06-10,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,13.6,4.7,9.2,8.4,25.0,0.8,8.3,,,,93.0,100.0,68.0
2018-06-11,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,14.3,6.1,10.2,9.8,23.0,1.7,6.9,,,,90.0,100.0,71.0
2018-06-12,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,16.3,7.6,12.0,0.6,3.0,2.5,10.8,,,,80.0,100.0,64.0
2018-06-13,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,15.4,8.6,12.0,0.0,2.0,4.2,11.9,,,,70.0,94.0,57.0
2018-06-14,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,17.8,6.1,12.0,0.0,2.0,4.4,13.9,,,,61.0,96.0,31.0
2018-06-15,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,21.0,7.6,14.3,0.0,4.0,5.3,13.9,,,,66.0,95.0,59.0
2018-06-16,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,22.0,3.7,12.8,0.0,10.0,5.0,9.4,,,,58.0,100.0,37.0
2018-06-17,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,22.1,6.8,14.4,0.0,10.0,5.3,10.3,,,,53.0,96.0,33.0
2018-06-18,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,20.7,8.8,14.8,0.0,2.0,5.3,13.3,,,,68.0,92.0,54.0
2018-06-19,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,26.4,9.1,17.8,0.0,9.0,5.3,10.6,,,,63.0,97.0,38.0
2018-06-20,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,27.0,11.7,19.4,0.0,12.0,1.9,10.8,,,,65.0,95.0,42.0
2018-06-21,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,27.7,11.5,19.6,0.0,6.0,3.6,8.3,,,,57.0,96.0,37.0
2018-06-22,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,23.7,12.7,18.2,0.0,10.0,6.4,11.4,,,,81.0,100.0,63.0
2018-06-23,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,27.9,9.7,18.8,0.0,26.0,3.6,9.7,,,,56.0,100.0,30.0
2018-06-24,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,29.7,8.9,19.3,0.0,28.0,2.2,9.4,,,,36.0,81.0,20.0
2018-06-25,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,30.4,8.6,19.5,0.0,25.0,4.2,9.2,,,,37.0,77.0,17.0
2018-06-26,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,30.7,11.9,21.3,0.8,10.0,3.3,11.9,,,,46.0,90.0,28.0
2018-06-27,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,26.8,14.3,20.6,0.0,8.0,4.2,11.1,,,,78.0,100.0,48.0
2018-06-28,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,25.1,13.2,19.2,4.4,99.0,5.0,13.1,,,,78.0,100.0,48.0
2018-06-29,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,25.0,11.6,18.3,0.0,10.0,3.1,12.5,,,,68.0,99.0,42.0
2018-06-30,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,21.8,12.8,17.3,15.2,13.0,2.5,10.3,,,,72.0,96.0,59.0
2018-07-01,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,23.2,10.4,16.8,0.0,25.0,2.8,10.8,,,,63.0,100.0,38.0
2018-07-02,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,21.2,8.0,14.6,0.0,24.0,2.2,10.6,,,,65.0,97.0,49.0
2018-07-03,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,24.1,7.3,15.7,0.0,27.0,2.8,10.0,,,,59.0,98.0,38.0
2018-07-04,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,23.2,12.0,17.6,0.0,26.0,5.8,12.5,,,,63.0,97.0,40.0
2018-07-05,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,20.2,8.9,14.6,0.0,9.0,2.5,7.5,,,,64.0,98.0,49.0
2018-07-06,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,23.8,10.1,17.0,0.0,9.0,4.4,8.9,,,,59.0,95.0,40.0
2018-07-07,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,26.0,12.7,19.4,8.6,10.0,4.4,11.4,,,,70.0,97.0,37.0
2018-07-08,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,25.3,12.0,18.6,2.0,5.0,4.7,11.9,,,,73.0,97.0,53.0
2018-07-09,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,23.7,10.5,17.1,0.0,4.0,5.0,13.1,,,,70.0,100.0,51.0
2018-07-10,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,24.7,10.4,17.6,0.0,99.0,4.4,11.7,,,,65.0,98.0,48.0
2018-07-11,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,21.6,10.8,16.2,3.0,3.0,4.4,17.2,,,,78.0,94.0,48.0
2018-07-12,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,21.6,10.8,16.2,0.0,3.0,5.0,10.3,,,,78.0,100.0,63.0
2018-07-13,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,25.0,13.5,19.2,8.8,10.0,5.3,12.8,,,,81.0,97.0,63.0
2018-07-14,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,27.2,11.9,19.6,0.0,26.0,3.1,9.2,,,,54.0,97.0,31.0
2018-07-15,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,25.0,8.4,16.7,1.2,4.0,2.2,11.4,,,,57.0,92.0,34.0
2018-07-16,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,19.5,9.9,14.7,0.0,36.0,2.5,10.0,,,,70.0,96.0,57.0
2018-07-17,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,25.6,10.3,18.0,0.0,9.0,3.6,10.3,,,,63.0,99.0,38.0
2018-07-18,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,24.5,12.3,18.4,0.0,28.0,4.2,13.6,,,,52.0,84.0,43.0
2018-07-19,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,27.2,10.5,18.8,0.0,4.0,3.9,11.9,,,,58.0,93.0,29.0
2018-07-20,2302N,MONTERRUBIO DE LA DEMANDA,09,BURGOS,420847N,030635W,1197.0,21.5,11.0,16.2,17.6,99.0,5.0,13.3,,,,84.0,100.0,60.0
